"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7778","Gm14706",0.670297489470212,-4.78822140358662,8.43560545175496,-0.567620360028866,0.57029277920683,NA
"7779","Gm14719",16.2537992603072,0.152848020686643,0.688215448920445,0.222093271702059,0.824241275480532,0.87124501002893
"7780","Gm14730",57.7812843859313,0.00166011271707757,0.534135308782893,0.00310803777578453,0.997520148636829,0.998195375107154
"7781","Gm14753",0.747113946027206,-1.10661172040603,3.02935590595105,-0.365296041390229,0.714890433056027,NA
"7782","Gm14760",3815.95304697398,1.76433305293563,0.442847337519,3.98406607301761,6.77460231828055e-05,0.000176904136068125
"7783","Gm14762",2.24210926566597,-8.02988174759426,3.79868821361993,-2.11385649361895,0.0345275260922507,0.0612351054742186
"7784","Gm14764",0.393558813716918,3.06500049505281,7.66162444636987,0.400045775736897,0.689122801413935,NA
"7785","Gm14766",1.4368985499222,-1.17898144395372,2.72255617986104,-0.433042099433886,0.6649841854484,0.745672969122193
"7786","Gm14767",1.91692379220088,8.05939351825049,3.90268646908805,2.06508864652245,0.0389146134743345,0.0682486481723893
"7787","Gm14769",0.374518829050157,0.455968985706529,6.5511337383416,0.0696015382860977,0.9445108125368,NA
"7788","Gm14788",0.365723818353132,5.14382167129402,10.6196889523995,0.484366509636027,0.628125781977339,NA
"7789","Gm14794",0.601638672506002,0.405674855422377,4.08227054103851,0.0993748090294807,0.920840683226181,NA
"7790","Gm14798",0.503692376905457,-0.914010212757906,6.46623573018371,-0.1413512050746,0.887592499850229,NA
"7791","Gm14810",0.857132074992278,-7.52759153285252,5.74320723377113,-1.31069474362494,0.189960915260124,0.274818072584034
"7792","Gm14813",0.558348284221698,5.27947993011846,7.47157403033976,0.706608796042189,0.479809621205646,NA
"7793","Gm14817",0.227820138759759,-2.65754022307607,10.5898876599113,-0.250950747394268,0.801852188708304,NA
"7794","Gm14820",2.14501627971032,-3.7181218119335,2.23363872791453,-1.66460303784443,0.0959919788947485,0.15269370925875
"7795","Gm14822",8.28027145567711,1.15519618308168,1.05507028607447,1.09489974111559,0.273560562495975,0.372762743921672
"7796","Gm14830",1.91167562503984,2.05142733803171,2.81427057899647,0.728937492130987,0.4660398994727,0.570091710233815
"7797","Gm14834",14.1830208429959,-0.904591668943121,1.41193322929934,-0.640675954196513,0.521733240058736,0.619326124921667
"7798","Gm14843",0.377111838458062,2.12976914741187,9.19906190847635,0.231520253760812,0.816910652590745,NA
"7799","Gm14845",101.674334480366,2.09587735955153,0.401570837294626,5.21919712514835,1.79700421248691e-07,5.97682371163999e-07
"7800","Gm14846",9.39555602182302,-3.30160055437723,1.34945335422119,-2.44662073279493,0.0144202491933359,0.0274270612156752
"7801","Gm14853",9.44543341668854,-0.149004755682909,0.938037097139309,-0.158847401810997,0.873789101661282,0.908928200596795
"7802","Gm14857",3.0155126239555,-6.11849537748079,2.43352888264716,-2.51424810328331,0.0119286483252946,0.0229794040558114
"7803","Gm14858",0.450662085867343,-5.26393979236247,10.4365622846031,-0.504374874486042,0.613997970757966,NA
"7804","Gm14859",2.01502022494863,1.7594573245064,2.71152943261519,0.648880039192294,0.516415917614235,0.614498106161429
"7805","Gm14860",0.38831207268594,-5.62079641389983,8.57791720762877,-0.655263542168602,0.5122980895156,NA
"7806","Gm14863",0.418971784002458,-4.19095472392666,6.16518836978787,-0.679777238350767,0.496645521105972,NA
"7807","Gm14866",8.25215004196928,14.3969098503256,3.13517908455595,4.59205342407568,4.38905971271188e-06,1.29334353833326e-05
"7808","Gm14869",0.537016244720111,-5.55798803615564,10.4351299835571,-0.532622789070525,0.594294723575357,NA
"7809","Gm14870",0.76808263153321,6.2029181362438,5.36970519080476,1.15516921615471,0.248021138216741,NA
"7810","Gm14897",0.233007160463946,0.385930465382922,10.6384193609746,0.0362770494645706,0.971061449765881,NA
"7811","Gm14902",3.5154129366841,-0.0753161470574376,4.36900726114278,-0.017238732406624,0.986246162781879,0.991185752905695
"7812","Gm14915",0.422211076266421,-0.692033079101272,5.48386103811176,-0.126194495865555,0.899577968198802,NA
"7813","Gm14928",2.32959952140089,9.7134795282183,3.26489278856826,2.97512970785111,0.00292864687087495,0.00619365867091188
"7814","Gm14942",1.93425432555232,-4.46862380539945,4.51975420179461,-0.988687350215891,0.322816133786282,0.426566876790125
"7815","Gm14957",0.502925272630506,-3.49874590718143,5.17428901289637,-0.676179065077573,0.498926962563306,NA
"7816","Gm14963",22.8083415559905,10.7936596840077,1.83600636487797,5.87887922966167,4.13053584044746e-09,1.56101433943132e-08
"7817","Gm14966",22.5599969597326,-0.600463973292644,1.13500185150174,-0.529042285259853,0.596776116813982,0.687043998313836
"7818","Gm14970",51.2436734469586,-0.877646628732401,0.403659636701037,-2.17422439336538,0.0296882872785687,0.0533525181948005
"7819","Gm14984",0.40375502387155,5.82337602878774,10.6137834123507,0.548661660272,0.583237662002457,NA
"7820","Gm15009",1.07173868434573,2.61222501895913,4.03204559971121,0.647865941582166,0.517071660845888,0.615049215481774
"7821","Gm15013",37.7029390186803,-0.894949956258143,0.588146187161203,-1.52164542726662,0.128097948500661,0.196439702324469
"7822","Gm15027",130.922593678113,2.08055467529972,0.257387827655641,8.08334525470759,6.30138995535956e-16,3.70492559342734e-15
"7823","Gm15050",2.59842165796427,-1.75821144288155,10.4380466192524,-0.168442574268506,0.866235117134954,0.903458250484849
"7824","Gm15056",40.0001801276028,25.010954064341,3.11070973485996,8.04027254104022,8.96388762904024e-16,5.22499984509949e-15
"7825","Gm15057",1.36361780405471,-2.49304143875535,2.87811661061419,-0.866205847796882,0.386377287065674,0.492337563419373
"7826","Gm15063",1.42545569681799,-6.36171399211984,4.55933407194991,-1.3953164851987,0.162920423029905,0.241683133347302
"7827","Gm15122",39.7425594556693,-0.912390818844756,0.484085717603352,-1.88477119994758,0.0594607348533029,0.0996831100933811
"7828","Gm15133",101.096516389468,7.44613628078865,0.768178732911721,9.69323408962997,3.22162339064025e-22,2.64765328214604e-21
"7829","Gm15148",2.37232734779443,-2.52826257411326,2.14233732848375,-1.18014214684979,0.237943684119852,0.332603371361629
"7830","Gm15154",4.04539576309488,-2.43040715045092,1.60472692575179,-1.51453004959851,0.129891458367293,0.198753758665375
"7831","Gm15156",10.6453307903857,-7.83380440639901,2.08521446600562,-3.7568339056295,0.000172076623136005,0.000428113615312439
"7832","Gm15157",0.290851516979577,-7.55353689722425,10.439603008829,-0.72354637344313,0.469344274362806,NA
"7833","Gm15163",11.5441394290146,-3.74088400349113,0.911322281513644,-4.10489689473824,4.04495248229979e-05,0.000108418306701834
"7834","Gm15169",0.278039796552036,4.42981407670949,10.6213683076547,0.417066233690154,0.676629962208424,NA
"7835","Gm15186",1.57812838433828,0.572279223969638,4.30886177714271,0.132814477133014,0.894340104698603,0.923976461636667
"7836","Gm15190",4.21273113647707,-0.0614288918004033,1.55524001610084,-0.0394980139171139,0.968493336947371,0.977104303566437
"7837","Gm15191",224.252872539595,1.72699439055918,0.522987518997233,3.30217132881199,0.000959394500009534,0.00217972402207675
"7838","Gm15197",1.12279453118083,-1.99531252132383,4.78966563793197,-0.416587017165011,0.676980507161602,0.754924785847074
"7839","Gm15198",2.44037242486413,-1.89113692848175,1.94371048010221,-0.972951963701048,0.330577176921708,0.434433992528387
"7840","Gm15201",0.898961742175381,-8.95691154678699,6.4460927848714,-1.38951018015259,0.164677667474486,0.243788382696997
"7841","Gm15204",6.93703945430999,-0.696836394322092,1.14160969920809,-0.610398102613766,0.541598124731181,0.637909504201529
"7842","Gm15223",2.16392718929231,6.80505887265959,3.89061248048559,1.74909706551145,0.0802742424017118,0.130297009486485
"7843","Gm15229",7.40730443826197,8.82243548553386,1.87487731768323,4.70560681614926,2.5311193326875e-06,7.62774731369177e-06
"7844","Gm15232",6.58506097575623,-3.08635125757894,2.5537943542193,-1.20853554730425,0.226841331098204,0.31950167698124
"7845","Gm15234",0.873640321903948,3.25870218017091,8.07399181862174,0.403604840502202,0.686503325618601,0.762311625894302
"7846","Gm15235",0.564676969402228,4.67970065921988,6.34122253556722,0.737980828298006,0.460526099396687,NA
"7847","Gm15236",0.48297443279487,-2.72119800234488,8.70662591144026,-0.312543346874396,0.754627625674247,NA
"7848","Gm15246",8.39021248779423,-16.9944791413211,3.70696456955757,-4.58447304322346,4.55132797518463e-06,1.33974697863151e-05
"7849","Gm15247",142.597756054149,7.20627483589471,0.524497903409009,13.7393777726413,5.89805012237139e-43,1.16265443064806e-41
"7850","Gm15261",0.321543285525709,5.82232720701636,10.6134529034325,0.548579925872507,0.583293765110877,NA
"7851","Gm15264",2.20203608591742,-14.1621027236167,5.11274000377067,-2.7699634077172,0.00560625906531836,0.0114126505005124
"7852","Gm15265",33.8077687607617,-1.73164578598248,0.720891416684762,-2.40208961558452,0.0163017142915524,0.0307077206769497
"7853","Gm15267",23.5737014652027,2.58485077501168,0.745410410699745,3.46768805198895,0.000524956295386591,0.00123187833582531
"7854","Gm15270",1.26415059720884,4.16217037272153,6.28439544315257,0.66230242994282,0.5077774198517,0.607587336033256
"7855","Gm15272",1.90997109518384,2.48931204367836,2.25269659300635,1.10503653772399,0.269143757318576,0.36766313560862
"7856","Gm15280",0.433524652332908,1.86198482092673,4.80170077783765,0.387776104150587,0.698181730643174,NA
"7857","Gm15283",21.1198418767195,16.3758467689369,2.14918068600397,7.61957655565245,2.54509231074186e-14,1.36075086138062e-13
"7858","Gm15285",0.524399216390688,0.368075589607162,7.00927961946299,0.0525126132199249,0.958120245305987,NA
"7859","Gm15287",0.300879808779167,4.12614924325712,10.6384096897496,0.387853952196707,0.698124116550685,NA
"7860","Gm15294",6.54984444392395,1.47221962308639,1.19974054141432,1.22711500717551,0.219779368119444,0.311024816089014
"7861","Gm15298",0.569313406773228,4.71560904091359,10.610491714449,0.444428888671769,0.656732531056515,NA
"7862","Gm15310",1.12040345204042,-3.14589649770164,3.20350527945766,-0.982016954326428,0.326091495707756,0.429894675798103
"7863","Gm15326",17.6914799460922,-12.3583663402293,1.46850153335445,-8.41563053189296,3.9078717654581e-17,2.4635241242259e-16
"7864","Gm15327",2.25756900525466,-5.74703036216454,4.87051951865187,-1.17996249479261,0.238015132045555,0.332682439926613
"7865","Gm15337",11.0572690569992,6.41015528857343,1.24029415213336,5.16825406098037,2.36290961968562e-07,7.79523046612344e-07
"7866","Gm15340",6.43921862482035,13.635507836054,2.87478334061699,4.74314277650139,2.10427849030225e-06,6.39291130364455e-06
"7867","Gm15344",27.1537537183215,-0.232365264608052,0.707737583624842,-0.328321216767858,0.742668803840212,0.807039931993783
"7868","Gm15347",2.83281145527087,3.47128095310146,3.17399946930924,1.09366147873267,0.274103474909083,0.373406716812227
"7869","Gm15354",1.19658594475226,9.67078008719627,8.44373838017817,1.14531972116742,0.252076739538149,0.348890064741241
"7870","Gm15356",4.24381311487054,4.37726093764632,2.11095116783066,2.07359649259185,0.0381168012236947,0.0670124242669658
"7871","Gm15361",35.795633481003,2.47798407376672,0.693065201230637,3.57539820116015,0.000349695228832753,0.000838383434719794
"7872","Gm15365",12.3797672306825,-0.47313873991434,0.72643409008692,-0.651316817824075,0.514841994257842,0.612984177876953
"7873","Gm15366",0.354342291924277,4.75556449710091,10.6176522219703,0.44789228331105,0.654230937802431,NA
"7874","Gm15367",1.83568754080204,-10.7532853080625,3.49279544361791,-3.07870457392834,0.0020790273440761,0.00449899102124658
"7875","Gm15368",1.56709285309828,4.39837790320266,4.89382493290239,0.898760777818446,0.368780095906672,0.474430839312716
"7876","Gm15371",0.242080914310722,-2.22353350650218,10.5778020786469,-0.210207516643818,0.833505713195865,NA
"7877","Gm15372",1.21010871915879,-3.8952765701127,2.83793423853207,-1.37257464152078,0.169884619761344,0.250237268723318
"7878","Gm15374",0.61040392121786,4.21890724761333,7.68628140023055,0.548887950873981,0.583082347551921,NA
"7879","Gm15376",0.840020763949915,-3.29481506030047,5.33503878483271,-0.617580338809811,0.536852008209901,0.633554523889987
"7880","Gm15378",0.402754390687573,-0.198714428464024,9.20966960618213,-0.0215767163167974,0.982785606895266,NA
"7881","Gm15379",1.53781339404261,-0.336307767901816,5.20311224482704,-0.0646358856156092,0.948463911847897,0.963681754713326
"7882","Gm15381",0.427574158687204,-0.361671931973397,10.594197143173,-0.034138682439609,0.972766562324687,NA
"7883","Gm15382",1.98882055873646,-1.88047203042427,3.21790508667938,-0.584377717729631,0.558966214678438,0.653271854599352
"7884","Gm15384",2.75651595227462,1.91344108562551,3.15124854270777,0.607200942640136,0.543717566754352,0.639933790724309
"7885","Gm15387",270.921348711786,-2.56685324872325,0.575226894300074,-4.46233177578833,8.10725702810681e-06,2.32763451844721e-05
"7886","Gm15396",1.20007380538878,-4.17608318165698,7.22794130833885,-0.577769381834776,0.56341982944483,0.657066579558248
"7887","Gm15408",0.276812404299851,-6.72785708891081,10.4748890953917,-0.642284326606442,0.520688588972583,NA
"7888","Gm15411",0.367518081717407,-6.76614740333894,10.4293735503869,-0.64875875532217,0.516494320377613,NA
"7889","Gm15413",2.50729032250175,-1.64663512506585,3.77643441564561,-0.436029053819631,0.662815650001756,0.743729597436967
"7890","Gm15416",0.22672333964847,2.85811951551871,10.6305703241616,0.268858530480029,0.788038550157021,NA
"7891","Gm15417",205.838630882164,0.263032959454595,0.348483802537014,0.754792496924323,0.450373496528192,0.554936012644208
"7892","Gm15419",1.16368953683415,-0.131638901482304,6.67741809672162,-0.0197140421006338,0.984271488980632,0.989539233850823
"7893","Gm15420",1.47704260427419,-0.142787141418469,4.23427098391415,-0.0337217768916803,0.973099013398305,0.980423461734606
"7894","Gm15421",16.4039440872839,-2.33374847586575,0.769040398778238,-3.03462403220083,0.00240835704294819,0.00517110876362153
"7895","Gm15423",0.991642909815828,2.99962485752491,4.57570136785382,0.655555207033068,0.512110354150287,0.610316940698167
"7896","Gm15427",1259.09313432582,-0.818748626022576,0.211878019720958,-3.86424522515768,0.000111433229946131,0.000283807499397949
"7897","Gm15428",11.5303224542407,-10.5320289862327,1.80917089616121,-5.8214671751464,5.83332631767886e-09,2.17984246916404e-08
"7898","Gm15429",3293.86340617481,-0.179541872310741,0.235263489133067,-0.763152297759173,0.44537257367482,0.550381917846588
"7899","Gm15432",100.103926441878,6.09276385874784,0.501281507325982,12.154375874045,5.43754596990842e-34,7.40712386418848e-33
"7900","Gm15441",26.915973094586,-4.31375176649572,0.999543127611628,-4.31572350139936,1.5908100206071e-05,4.43846320527347e-05
"7901","Gm15442",1.03946287366087,-11.171327229583,4.45653884681227,-2.50672721894341,0.0121854710358279,0.0234297281554186
"7902","Gm15443",9.52643808695344,-1.85628675617082,0.920536401635417,-2.01652726918019,0.0437448696935283,0.0758864517405813
"7903","Gm15445",47.1720243067154,-3.79735953540974,0.669440100791598,-5.67244109057621,1.40776937367791e-08,5.10036897555851e-08
"7904","Gm15446",205.573899640645,-0.0473362282967582,0.34194613893675,-0.138431825678588,0.889899145891396,0.920877951451545
"7905","Gm15448",940.994696907975,3.19864838016265,1.26402700644018,2.53052218335971,0.0113892882680721,0.0220124632495663
"7906","Gm15452",14.2076581901558,-2.5091871800017,1.16569314369551,-2.15252804185416,0.0313557891330234,0.0560652143880663
"7907","Gm15454",140.695878986008,-0.428764435422045,0.263066179410963,-1.62987289503387,0.103128363354704,0.162599198365853
"7908","Gm15455",11.4138863687635,0.620925219801362,0.963257302244119,0.644609927539381,0.519179999810897,0.617064531889238
"7909","Gm15459",27598.0822417783,2.77765259025364,0.740381769063833,3.75164909012523,0.000175675235221968,0.000436435230957088
"7910","Gm15460",0.528736218496059,-1.83570528495433,7.40606949198184,-0.247864982490611,0.804238874494391,NA
"7911","Gm15464",75.1618453506289,0.633992397388187,0.394636081931789,1.60652415330277,0.10815879238766,0.16940734620472
"7912","Gm15467",9.83264503579296,-0.627388215663727,0.838749265988273,-0.748004488474269,0.454457450199333,0.5588474445061
"7913","Gm15470",7.13536374980708,-5.06268361800818,2.5169019947881,-2.01147427611078,0.0442753847696384,0.0767234070651547
"7914","Gm15471",2.35518164483408,2.18282166082659,2.20095885037714,0.99175941451725,0.321314900122349,0.424909682757631
